timestamp,trade_volume,best_ask,best_bid,ask_size,bid_size
2016-01-14 14:33:00,0.0,126.0,125.0,69000.0,57000.0
2016-01-14 14:34:00,23000.0,126.0,125.0,46000.0,48000.0
2016-01-14 14:35:00,2000.0,126.0,125.0,44000.0,52000.0
2016-01-14 14:36:00,0.0,126.0,125.0,44000.0,61000.0
2016-01-14 14:37:00,0.0,126.0,125.0,44000.0,62000.0
2016-01-14 14:38:00,0.0,126.0,125.0,48000.0,63000.0
2016-01-14 14:39:00,1000.0,126.0,125.0,47000.0,68000.0
2016-01-14 14:40:00,1000.0,126.0,125.0,48000.0,68000.0
2016-01-14 14:41:00,0.0,126.0,125.0,48000.0,69000.0
2016-01-14 14:42:00,0.0,126.0,125.0,46000.0,70000.0
2016-01-14 14:43:00,0.0,126.0,125.0,46000.0,71000.0
2016-01-14 14:44:00,0.0,126.0,125.0,46000.0,72000.0
2016-01-14 14:45:00,0.0,126.0,125.0,46000.0,73000.0
2016-01-14 14:46:00,0.0,126.0,125.0,46000.0,75000.0
2016-01-14 14:47:00,0.0,126.0,125.0,46000.0,72000.0
2016-01-14 14:48:00,1000.0,126.0,125.0,45000.0,73000.0
2016-01-14 14:49:00,1000.0,126.0,125.0,44000.0,76000.0
2016-01-14 14:50:00,5000.0,126.0,125.0,34000.0,88000.0
2016-01-14 14:51:00,0.0,126.0,125.0,38000.0,75000.0
2016-01-14 14:52:00,2000.0,126.0,125.0,36000.0,88000.0
2016-01-14 14:53:00,0.0,126.0,125.0,36000.0,75000.0
2016-01-14 14:54:00,29000.0,126.0,125.0,3000.0,72000.0
2016-01-14 14:55:00,36000.0,126.0,125.0,13000.0,48000.0
2016-01-14 14:56:00,0.0,126.0,125.0,13000.0,48000.0
2016-01-14 14:57:00,0.0,126.0,125.0,13000.0,53000.0
2016-01-14 14:58:00,1000.0,126.0,125.0,12000.0,50000.0
2016-01-14 14:59:00,0.0,126.0,125.0,15000.0,34000.0
2016-01-14 15:00:00,52000.0,126.0,125.0,6000.0,29000.0
2016-01-15 10:02:00,0.0,127.0,126.0,121000.0,19000.0
2016-01-15 10:03:00,0.0,127.0,126.0,121000.0,19000.0
2016-01-15 10:04:00,5000.0,127.0,126.0,159000.0,27000.0
2016-01-15 10:05:00,0.0,127.0,126.0,145000.0,27000.0
2016-01-15 10:06:00,0.0,127.0,126.0,145000.0,27000.0
2016-01-15 10:07:00,0.0,127.0,126.0,145000.0,27000.0
2016-01-15 10:08:00,0.0,127.0,126.0,145000.0,27000.0
2016-01-15 10:09:00,0.0,127.0,126.0,145000.0,27000.0
2016-01-15 10:10:00,0.0,127.0,126.0,145000.0,27000.0
2016-01-15 10:11:00,0.0,127.0,126.0,145000.0,27000.0
2016-01-15 10:12:00,0.0,127.0,126.0,145000.0,28000.0
2016-01-15 10:13:00,0.0,127.0,126.0,145000.0,28000.0
2016-01-15 10:14:00,3000.0,127.0,126.0,112000.0,26000.0
2016-01-15 10:15:00,0.0,127.0,126.0,112000.0,26000.0
2016-01-15 10:16:00,0.0,127.0,126.0,112000.0,26000.0
2016-01-15 10:17:00,0.0,127.0,126.0,112000.0,28000.0
2016-01-15 10:18:00,1000.0,127.0,126.0,111000.0,27000.0
2016-01-15 10:19:00,0.0,127.0,126.0,111000.0,27000.0
2016-01-15 10:20:00,0.0,127.0,126.0,111000.0,27000.0
2016-01-15 10:21:00,0.0,127.0,126.0,111000.0,27000.0
2016-01-15 10:22:00,0.0,127.0,126.0,111000.0,27000.0
2016-01-15 10:23:00,0.0,127.0,126.0,110000.0,25000.0
2016-01-15 10:24:00,1000.0,127.0,126.0,124000.0,23000.0
2016-01-15 10:25:00,0.0,127.0,126.0,109000.0,23000.0
2016-01-15 10:26:00,0.0,127.0,126.0,109000.0,23000.0
2016-01-15 10:27:00,0.0,127.0,126.0,109000.0,23000.0
2016-01-15 10:28:00,0.0,127.0,126.0,109000.0,23000.0
2016-01-15 10:29:00,0.0,127.0,126.0,109000.0,24000.0
2016-01-15 10:30:00,0.0,127.0,126.0,110000.0,24000.0
2016-01-15 10:31:00,0.0,127.0,126.0,110000.0,24000.0
2016-01-15 10:32:00,0.0,127.0,126.0,110000.0,24000.0
2016-01-15 10:33:00,0.0,127.0,126.0,110000.0,24000.0
2016-01-15 10:34:00,0.0,127.0,126.0,110000.0,24000.0
2016-01-15 10:35:00,0.0,127.0,126.0,110000.0,24000.0
2016-01-15 10:36:00,0.0,127.0,126.0,110000.0,24000.0
2016-01-15 10:37:00,0.0,127.0,126.0,110000.0,24000.0
2016-01-15 10:38:00,0.0,127.0,126.0,110000.0,24000.0
2016-01-15 10:39:00,0.0,127.0,126.0,110000.0,24000.0
2016-01-15 10:40:00,0.0,127.0,126.0,110000.0,24000.0
2016-01-15 10:41:00,0.0,127.0,126.0,110000.0,24000.0
2016-01-15 10:42:00,0.0,127.0,126.0,110000.0,24000.0
2016-01-15 10:43:00,0.0,127.0,126.0,112000.0,24000.0
2016-01-15 10:44:00,0.0,127.0,126.0,112000.0,24000.0
2016-01-15 10:45:00,0.0,127.0,126.0,112000.0,24000.0
2016-01-15 10:46:00,0.0,127.0,126.0,112000.0,24000.0
2016-01-15 10:47:00,0.0,127.0,126.0,112000.0,24000.0
2016-01-15 10:48:00,0.0,127.0,126.0,112000.0,24000.0
2016-01-15 10:49:00,0.0,127.0,126.0,110000.0,24000.0
2016-01-15 10:50:00,0.0,127.0,126.0,110000.0,24000.0
2016-01-15 10:51:00,0.0,127.0,126.0,110000.0,24000.0
2016-01-15 10:52:00,0.0,127.0,126.0,110000.0,24000.0
2016-01-15 10:53:00,0.0,127.0,126.0,110000.0,24000.0
2016-01-15 10:54:00,0.0,127.0,126.0,112000.0,24000.0
2016-01-15 10:55:00,0.0,127.0,126.0,112000.0,24000.0
2016-01-15 10:56:00,0.0,127.0,126.0,112000.0,24000.0
2016-01-15 10:57:00,0.0,127.0,126.0,112000.0,24000.0
2016-01-15 10:58:00,0.0,127.0,126.0,112000.0,24000.0
2016-01-15 10:59:00,0.0,127.0,126.0,112000.0,24000.0
2016-01-15 11:00:00,0.0,127.0,126.0,112000.0,24000.0
2016-01-15 11:01:00,0.0,127.0,126.0,112000.0,26000.0
2016-01-15 11:02:00,0.0,127.0,126.0,113000.0,26000.0
2016-01-15 11:03:00,0.0,127.0,126.0,113000.0,26000.0
2016-01-15 11:04:00,0.0,127.0,126.0,113000.0,26000.0
2016-01-15 11:05:00,0.0,127.0,126.0,113000.0,26000.0
2016-01-15 11:06:00,0.0,127.0,126.0,113000.0,26000.0
2016-01-15 11:07:00,0.0,127.0,126.0,114000.0,27000.0
2016-01-15 11:08:00,0.0,127.0,126.0,114000.0,27000.0
2016-01-15 11:09:00,0.0,127.0,126.0,114000.0,27000.0
2016-01-15 11:10:00,0.0,127.0,126.0,114000.0,27000.0
2016-01-15 11:11:00,0.0,127.0,126.0,114000.0,27000.0
2016-01-15 11:12:00,0.0,127.0,126.0,114000.0,27000.0
2016-01-15 11:13:00,0.0,127.0,126.0,114000.0,27000.0
2016-01-15 11:14:00,0.0,127.0,126.0,116000.0,27000.0
2016-01-15 11:15:00,0.0,127.0,126.0,116000.0,27000.0
2016-01-15 11:16:00,0.0,127.0,126.0,116000.0,27000.0
2016-01-15 11:17:00,0.0,127.0,126.0,116000.0,26000.0
2016-01-15 11:18:00,0.0,127.0,126.0,116000.0,26000.0
2016-01-15 11:19:00,0.0,127.0,126.0,116000.0,42000.0
2016-01-15 11:20:00,0.0,127.0,126.0,116000.0,47000.0
2016-01-15 11:21:00,0.0,127.0,126.0,121000.0,47000.0
2016-01-15 11:22:00,0.0,127.0,126.0,121000.0,47000.0
2016-01-15 11:23:00,0.0,127.0,126.0,121000.0,47000.0
2016-01-15 11:24:00,0.0,127.0,126.0,121000.0,47000.0
2016-01-15 11:25:00,0.0,127.0,126.0,121000.0,47000.0
2016-01-15 11:26:00,0.0,127.0,126.0,121000.0,47000.0
2016-01-15 11:27:00,0.0,127.0,126.0,121000.0,47000.0
2016-01-15 11:28:00,0.0,127.0,126.0,121000.0,47000.0
2016-01-15 11:29:00,0.0,127.0,126.0,106000.0,45000.0
2016-01-15 11:30:00,0.0,127.0,126.0,106000.0,45000.0
2016-01-15 13:00:00,0.0,127.0,126.0,95000.0,58000.0
2016-01-15 13:01:00,0.0,127.0,126.0,95000.0,58000.0
2016-01-15 13:02:00,0.0,127.0,126.0,95000.0,58000.0
2016-01-15 13:03:00,0.0,127.0,126.0,91000.0,58000.0
2016-01-15 13:04:00,0.0,127.0,126.0,99000.0,58000.0
2016-01-15 13:05:00,0.0,127.0,126.0,99000.0,58000.0
2016-01-15 13:06:00,0.0,127.0,126.0,99000.0,58000.0
2016-01-15 13:07:00,0.0,127.0,126.0,99000.0,58000.0
2016-01-15 13:08:00,0.0,127.0,126.0,99000.0,58000.0
2016-01-15 13:09:00,0.0,127.0,126.0,99000.0,58000.0
2016-01-15 13:10:00,0.0,127.0,126.0,99000.0,58000.0
2016-01-15 13:11:00,0.0,127.0,126.0,99000.0,58000.0
2016-01-15 13:12:00,0.0,127.0,126.0,99000.0,58000.0
2016-01-15 13:13:00,0.0,127.0,126.0,99000.0,58000.0
2016-01-15 13:14:00,0.0,127.0,126.0,99000.0,58000.0
2016-01-15 13:15:00,0.0,127.0,126.0,99000.0,58000.0
2016-01-15 13:16:00,0.0,127.0,126.0,99000.0,58000.0
2016-01-15 13:17:00,0.0,127.0,126.0,99000.0,58000.0
2016-01-15 13:18:00,2000.0,127.0,126.0,113000.0,55000.0
2016-01-15 13:19:00,0.0,127.0,126.0,102000.0,55000.0
2016-01-15 13:20:00,8000.0,127.0,126.0,95000.0,47000.0
2016-01-15 13:21:00,0.0,127.0,126.0,94000.0,47000.0
2016-01-15 13:22:00,1000.0,127.0,126.0,107000.0,47000.0
2016-01-15 13:23:00,0.0,127.0,126.0,95000.0,47000.0
2016-01-15 13:24:00,0.0,127.0,126.0,94000.0,47000.0
2016-01-15 13:25:00,0.0,127.0,126.0,94000.0,47000.0
2016-01-15 13:26:00,0.0,127.0,126.0,94000.0,47000.0
2016-01-15 13:27:00,1000.0,127.0,126.0,107000.0,46000.0
2016-01-15 13:28:00,46000.0,126.0,125.0,49000.0,57000.0
2016-01-15 13:29:00,0.0,126.0,125.0,49000.0,57000.0
2016-01-15 13:30:00,0.0,126.0,125.0,48000.0,49000.0
2016-01-15 13:31:00,0.0,126.0,125.0,48000.0,49000.0
2016-01-15 13:32:00,49000.0,127.0,126.0,94000.0,23000.0
2016-01-15 13:33:00,0.0,127.0,126.0,79000.0,29000.0
2016-01-15 13:34:00,0.0,127.0,126.0,81000.0,29000.0
2016-01-15 13:35:00,0.0,127.0,126.0,93000.0,29000.0
2016-01-15 13:36:00,0.0,127.0,126.0,98000.0,29000.0
2016-01-15 13:37:00,3000.0,127.0,126.0,95000.0,26000.0
2016-01-15 13:38:00,0.0,127.0,126.0,95000.0,26000.0
2016-01-15 13:39:00,0.0,127.0,126.0,95000.0,26000.0
2016-01-15 13:40:00,1000.0,127.0,126.0,95000.0,25000.0
2016-01-15 13:41:00,0.0,127.0,126.0,95000.0,25000.0
2016-01-15 13:42:00,0.0,127.0,126.0,96000.0,25000.0
2016-01-15 13:43:00,0.0,127.0,126.0,96000.0,25000.0
2016-01-15 13:44:00,0.0,127.0,126.0,96000.0,25000.0
2016-01-15 13:45:00,1000.0,127.0,126.0,95000.0,24000.0
2016-01-15 13:46:00,0.0,127.0,126.0,95000.0,24000.0
2016-01-15 13:47:00,0.0,127.0,126.0,95000.0,24000.0
2016-01-15 13:48:00,0.0,127.0,126.0,95000.0,24000.0
2016-01-15 13:49:00,1000.0,127.0,126.0,95000.0,23000.0
2016-01-15 13:50:00,0.0,127.0,126.0,95000.0,23000.0
2016-01-15 13:51:00,0.0,127.0,126.0,95000.0,23000.0
2016-01-15 13:52:00,0.0,127.0,126.0,96000.0,23000.0
2016-01-15 13:53:00,0.0,127.0,126.0,96000.0,23000.0
2016-01-15 13:54:00,0.0,127.0,126.0,96000.0,23000.0
2016-01-15 13:55:00,0.0,127.0,126.0,96000.0,24000.0
2016-01-15 13:56:00,0.0,127.0,126.0,96000.0,24000.0
2016-01-15 13:57:00,0.0,127.0,126.0,96000.0,24000.0
2016-01-15 13:58:00,0.0,127.0,126.0,96000.0,24000.0
2016-01-15 13:59:00,0.0,127.0,126.0,96000.0,24000.0
2016-01-15 14:00:00,1000.0,127.0,126.0,96000.0,23000.0
2016-01-15 14:01:00,0.0,127.0,126.0,97000.0,23000.0
2016-01-15 14:02:00,23000.0,126.0,125.0,58000.0,59000.0
2016-01-15 14:03:00,0.0,126.0,125.0,57000.0,48000.0
2016-01-15 14:04:00,0.0,126.0,125.0,55000.0,48000.0
2016-01-15 14:05:00,0.0,126.0,125.0,56000.0,49000.0
2016-01-15 14:06:00,0.0,126.0,125.0,52000.0,47000.0
2016-01-15 14:07:00,0.0,126.0,125.0,55000.0,37000.0
2016-01-15 14:08:00,0.0,126.0,125.0,55000.0,37000.0
2016-01-15 14:09:00,0.0,126.0,125.0,55000.0,37000.0
2016-01-15 14:10:00,0.0,126.0,125.0,55000.0,46000.0
2016-01-15 14:11:00,0.0,126.0,125.0,55000.0,47000.0
2016-01-15 14:12:00,0.0,126.0,125.0,55000.0,47000.0
2016-01-15 14:13:00,0.0,126.0,125.0,55000.0,35000.0
2016-01-15 14:14:00,0.0,126.0,125.0,56000.0,38000.0
2016-01-15 14:15:00,0.0,126.0,125.0,56000.0,38000.0
2016-01-15 14:16:00,0.0,126.0,125.0,56000.0,48000.0
2016-01-15 14:17:00,0.0,126.0,125.0,56000.0,48000.0
2016-01-15 14:18:00,0.0,126.0,125.0,56000.0,48000.0
2016-01-15 14:19:00,0.0,126.0,125.0,56000.0,38000.0
2016-01-15 14:20:00,0.0,126.0,125.0,56000.0,38000.0
2016-01-15 14:21:00,0.0,126.0,125.0,55000.0,48000.0
2016-01-15 14:22:00,0.0,126.0,125.0,56000.0,38000.0
2016-01-15 14:23:00,0.0,126.0,125.0,56000.0,38000.0
2016-01-15 14:24:00,0.0,126.0,125.0,56000.0,38000.0
2016-01-15 14:25:00,0.0,126.0,125.0,56000.0,38000.0
2016-01-15 14:26:00,0.0,126.0,125.0,59000.0,38000.0
2016-01-15 14:27:00,78000.0,126.0,124.0,56000.0,79000.0
2016-01-15 14:28:00,4000.0,126.0,125.0,56000.0,12000.0
2016-01-15 14:29:00,0.0,126.0,125.0,52000.0,35000.0
2016-01-15 14:30:00,0.0,126.0,125.0,53000.0,35000.0
2016-01-15 14:31:00,0.0,126.0,125.0,53000.0,35000.0
2016-01-15 14:32:00,0.0,126.0,125.0,57000.0,33000.0
2016-01-15 14:33:00,0.0,126.0,125.0,58000.0,33000.0
2016-01-15 14:34:00,9000.0,126.0,125.0,70000.0,15000.0
2016-01-15 14:35:00,0.0,126.0,125.0,58000.0,19000.0
2016-01-15 14:36:00,0.0,126.0,125.0,58000.0,19000.0
2016-01-15 14:37:00,0.0,126.0,125.0,58000.0,19000.0
2016-01-15 14:38:00,0.0,126.0,125.0,54000.0,33000.0
2016-01-15 14:39:00,0.0,126.0,125.0,58000.0,34000.0
2016-01-15 14:40:00,0.0,126.0,125.0,57000.0,35000.0
2016-01-15 14:41:00,1000.0,126.0,125.0,70000.0,35000.0
2016-01-15 14:42:00,0.0,126.0,125.0,56000.0,35000.0
2016-01-15 14:43:00,0.0,126.0,125.0,56000.0,35000.0
2016-01-15 14:44:00,0.0,126.0,125.0,56000.0,34000.0
2016-01-15 14:45:00,1000.0,126.0,125.0,55000.0,38000.0
2016-01-15 14:46:00,0.0,126.0,125.0,56000.0,37000.0
2016-01-15 14:47:00,0.0,126.0,125.0,55000.0,37000.0
2016-01-15 14:48:00,0.0,126.0,125.0,55000.0,37000.0
2016-01-15 14:49:00,0.0,126.0,125.0,55000.0,37000.0
2016-01-15 14:50:00,0.0,126.0,125.0,56000.0,37000.0
2016-01-15 14:51:00,1000.0,126.0,125.0,55000.0,38000.0
2016-01-15 14:52:00,0.0,126.0,125.0,55000.0,38000.0
2016-01-15 14:53:00,0.0,126.0,125.0,55000.0,38000.0
2016-01-15 14:54:00,3000.0,126.0,125.0,54000.0,36000.0
2016-01-15 14:55:00,0.0,126.0,125.0,56000.0,36000.0
2016-01-15 14:56:00,1000.0,126.0,125.0,55000.0,35000.0
2016-01-15 14:57:00,0.0,126.0,125.0,55000.0,35000.0
2016-01-15 14:58:00,0.0,126.0,125.0,52000.0,35000.0
2016-01-15 14:59:00,0.0,126.0,125.0,46000.0,22000.0
2016-01-15 15:00:00,19000.0,126.0,125.0,43000.0,22000.0
2016-01-18 10:00:00,0.0,125.0,124.0,38000.0,5000.0
2016-01-18 10:01:00,5000.0,125.0,124.0,38000.0,2000.0
2016-01-18 10:02:00,0.0,125.0,124.0,38000.0,9000.0
2016-01-18 10:03:00,0.0,125.0,124.0,38000.0,9000.0
2016-01-18 10:04:00,0.0,125.0,124.0,38000.0,11000.0
2016-01-18 10:05:00,0.0,125.0,124.0,38000.0,12000.0
2016-01-18 10:06:00,2000.0,125.0,124.0,37000.0,10000.0
2016-01-18 10:07:00,0.0,125.0,124.0,37000.0,10000.0
2016-01-18 10:08:00,0.0,125.0,124.0,37000.0,10000.0
2016-01-18 10:09:00,0.0,125.0,124.0,37000.0,10000.0
2016-01-18 10:10:00,0.0,125.0,124.0,37000.0,10000.0
2016-01-18 10:11:00,0.0,125.0,124.0,37000.0,10000.0
2016-01-18 10:12:00,0.0,125.0,124.0,37000.0,10000.0
2016-01-18 10:13:00,0.0,125.0,124.0,37000.0,10000.0
2016-01-18 10:14:00,0.0,125.0,124.0,37000.0,10000.0
2016-01-18 10:15:00,0.0,125.0,124.0,37000.0,10000.0
2016-01-18 10:16:00,0.0,125.0,124.0,37000.0,10000.0
2016-01-18 10:17:00,0.0,125.0,124.0,37000.0,10000.0
2016-01-18 10:18:00,0.0,125.0,124.0,37000.0,10000.0
2016-01-18 10:19:00,0.0,125.0,124.0,37000.0,10000.0
2016-01-18 10:20:00,0.0,125.0,124.0,36000.0,12000.0
2016-01-18 10:21:00,0.0,125.0,124.0,37000.0,12000.0
2016-01-18 10:22:00,0.0,125.0,124.0,37000.0,12000.0
2016-01-18 10:23:00,0.0,125.0,124.0,37000.0,12000.0
2016-01-18 10:24:00,0.0,125.0,124.0,36000.0,12000.0
2016-01-18 10:25:00,0.0,125.0,124.0,36000.0,12000.0
2016-01-18 10:26:00,0.0,125.0,124.0,35000.0,12000.0
2016-01-18 10:27:00,0.0,125.0,124.0,35000.0,12000.0
2016-01-18 10:28:00,0.0,125.0,124.0,35000.0,12000.0
2016-01-18 10:29:00,0.0,125.0,124.0,35000.0,12000.0
2016-01-18 10:30:00,2000.0,125.0,124.0,35000.0,10000.0
2016-01-18 10:31:00,0.0,125.0,124.0,35000.0,10000.0
2016-01-18 10:32:00,0.0,125.0,124.0,35000.0,10000.0
2016-01-18 10:33:00,0.0,125.0,124.0,35000.0,10000.0
2016-01-18 10:34:00,0.0,125.0,124.0,35000.0,10000.0
2016-01-18 10:35:00,1000.0,125.0,124.0,48000.0,9000.0
2016-01-18 10:36:00,0.0,125.0,124.0,35000.0,9000.0
2016-01-18 10:37:00,0.0,125.0,124.0,35000.0,9000.0
2016-01-18 10:38:00,0.0,125.0,124.0,35000.0,9000.0
2016-01-18 10:39:00,0.0,125.0,124.0,35000.0,9000.0
2016-01-18 10:40:00,1000.0,125.0,124.0,47000.0,8000.0
2016-01-18 10:41:00,0.0,125.0,124.0,35000.0,8000.0
2016-01-18 10:42:00,0.0,125.0,124.0,35000.0,14000.0
2016-01-18 10:43:00,0.0,125.0,124.0,35000.0,14000.0
2016-01-18 10:44:00,0.0,125.0,124.0,35000.0,14000.0
2016-01-18 10:45:00,0.0,125.0,124.0,37000.0,14000.0
2016-01-18 10:46:00,0.0,125.0,124.0,36000.0,24000.0
2016-01-18 10:47:00,0.0,125.0,124.0,36000.0,25000.0
2016-01-18 10:48:00,0.0,125.0,124.0,36000.0,25000.0
2016-01-18 10:49:00,0.0,125.0,124.0,36000.0,25000.0
2016-01-18 10:50:00,0.0,125.0,124.0,36000.0,25000.0
2016-01-18 10:51:00,0.0,125.0,124.0,37000.0,26000.0
2016-01-18 10:52:00,0.0,125.0,124.0,37000.0,26000.0
2016-01-18 10:53:00,0.0,125.0,124.0,37000.0,26000.0
2016-01-18 10:54:00,10000.0,125.0,124.0,52000.0,16000.0
2016-01-18 10:55:00,0.0,125.0,124.0,38000.0,16000.0
2016-01-18 10:56:00,0.0,125.0,124.0,38000.0,16000.0
2016-01-18 10:57:00,0.0,125.0,124.0,39000.0,16000.0
2016-01-18 10:58:00,0.0,125.0,124.0,39000.0,5000.0
2016-01-18 10:59:00,0.0,125.0,124.0,39000.0,5000.0
2016-01-18 11:00:00,0.0,125.0,124.0,39000.0,5000.0
2016-01-18 11:01:00,0.0,125.0,124.0,39000.0,5000.0
2016-01-18 11:02:00,0.0,125.0,124.0,37000.0,9000.0
2016-01-18 11:03:00,0.0,125.0,124.0,37000.0,9000.0
2016-01-18 11:04:00,0.0,125.0,124.0,37000.0,9000.0
2016-01-18 11:05:00,0.0,125.0,124.0,37000.0,9000.0
2016-01-18 11:06:00,0.0,125.0,124.0,37000.0,9000.0
2016-01-18 11:07:00,0.0,125.0,124.0,37000.0,9000.0
2016-01-18 11:08:00,0.0,125.0,124.0,35000.0,9000.0
2016-01-18 11:09:00,0.0,125.0,124.0,39000.0,14000.0
2016-01-18 11:10:00,0.0,125.0,124.0,40000.0,20000.0
2016-01-18 11:11:00,0.0,125.0,124.0,40000.0,20000.0
2016-01-18 11:12:00,0.0,125.0,124.0,40000.0,20000.0
2016-01-18 11:13:00,0.0,125.0,124.0,40000.0,20000.0
2016-01-18 11:14:00,0.0,125.0,124.0,40000.0,20000.0
2016-01-18 11:15:00,0.0,125.0,124.0,42000.0,20000.0
2016-01-18 11:16:00,0.0,125.0,124.0,42000.0,23000.0
2016-01-18 11:17:00,5000.0,125.0,124.0,40000.0,21000.0
2016-01-18 11:18:00,0.0,125.0,124.0,40000.0,21000.0
2016-01-18 11:19:00,0.0,125.0,124.0,40000.0,21000.0
2016-01-18 11:20:00,0.0,125.0,124.0,40000.0,21000.0
2016-01-18 11:21:00,0.0,125.0,124.0,40000.0,21000.0
2016-01-18 11:22:00,0.0,125.0,124.0,40000.0,21000.0
2016-01-18 11:23:00,3000.0,125.0,124.0,40000.0,18000.0
2016-01-18 11:24:00,0.0,125.0,124.0,42000.0,19000.0
2016-01-18 11:25:00,0.0,125.0,124.0,42000.0,30000.0
2016-01-18 11:26:00,0.0,125.0,124.0,42000.0,30000.0
2016-01-18 11:27:00,0.0,125.0,124.0,42000.0,30000.0
2016-01-18 11:28:00,0.0,125.0,124.0,42000.0,30000.0
2016-01-18 11:29:00,0.0,125.0,124.0,33000.0,24000.0
2016-01-18 11:30:00,10000.0,125.0,124.0,33000.0,24000.0
2016-01-18 13:00:00,0.0,125.0,124.0,47000.0,28000.0
2016-01-18 13:01:00,0.0,125.0,124.0,50000.0,28000.0
2016-01-18 13:02:00,0.0,125.0,124.0,51000.0,35000.0
2016-01-18 13:03:00,0.0,125.0,124.0,51000.0,37000.0
2016-01-18 13:04:00,0.0,125.0,124.0,51000.0,37000.0
2016-01-18 13:05:00,0.0,125.0,124.0,51000.0,37000.0
2016-01-18 13:06:00,0.0,125.0,124.0,51000.0,37000.0
2016-01-18 13:07:00,0.0,125.0,124.0,51000.0,37000.0
2016-01-18 13:08:00,0.0,125.0,124.0,54000.0,37000.0
2016-01-18 13:09:00,0.0,125.0,124.0,54000.0,37000.0
2016-01-18 13:10:00,0.0,125.0,124.0,54000.0,37000.0
2016-01-18 13:11:00,0.0,125.0,124.0,55000.0,37000.0
2016-01-18 13:12:00,0.0,125.0,124.0,54000.0,37000.0
2016-01-18 13:13:00,1000.0,125.0,124.0,65000.0,35000.0
2016-01-18 13:14:00,0.0,125.0,124.0,54000.0,34000.0
2016-01-18 13:15:00,0.0,125.0,124.0,54000.0,34000.0
2016-01-18 13:16:00,0.0,125.0,124.0,54000.0,34000.0
2016-01-18 13:17:00,0.0,125.0,124.0,54000.0,34000.0
2016-01-18 13:18:00,0.0,125.0,124.0,54000.0,34000.0
2016-01-18 13:19:00,0.0,125.0,124.0,54000.0,34000.0
2016-01-18 13:20:00,0.0,125.0,124.0,53000.0,34000.0
2016-01-18 13:21:00,0.0,125.0,124.0,53000.0,34000.0
2016-01-18 13:22:00,0.0,125.0,124.0,53000.0,34000.0
2016-01-18 13:23:00,0.0,125.0,124.0,53000.0,34000.0
2016-01-18 13:24:00,0.0,125.0,124.0,53000.0,34000.0
2016-01-18 13:25:00,0.0,125.0,124.0,53000.0,34000.0
2016-01-18 13:26:00,0.0,125.0,124.0,59000.0,34000.0
2016-01-18 13:27:00,0.0,125.0,124.0,59000.0,34000.0
2016-01-18 13:28:00,0.0,125.0,124.0,59000.0,34000.0
2016-01-18 13:29:00,0.0,125.0,124.0,59000.0,34000.0
2016-01-18 13:30:00,0.0,125.0,124.0,60000.0,34000.0
2016-01-18 13:31:00,7000.0,125.0,124.0,55000.0,25000.0
2016-01-18 13:32:00,0.0,125.0,124.0,55000.0,25000.0
2016-01-18 13:33:00,0.0,125.0,124.0,55000.0,25000.0
2016-01-18 13:34:00,0.0,125.0,124.0,55000.0,25000.0
2016-01-18 13:35:00,0.0,125.0,124.0,55000.0,25000.0
2016-01-18 13:36:00,0.0,125.0,124.0,55000.0,25000.0
2016-01-18 13:37:00,0.0,125.0,124.0,55000.0,25000.0
2016-01-18 13:38:00,0.0,125.0,124.0,55000.0,25000.0
2016-01-18 13:39:00,0.0,125.0,124.0,55000.0,25000.0
2016-01-18 13:40:00,0.0,125.0,124.0,55000.0,25000.0
2016-01-18 13:41:00,0.0,125.0,124.0,55000.0,25000.0
2016-01-18 13:42:00,0.0,125.0,124.0,54000.0,25000.0
2016-01-18 13:43:00,0.0,125.0,124.0,54000.0,25000.0
2016-01-18 13:44:00,0.0,125.0,124.0,54000.0,25000.0
2016-01-18 13:45:00,1000.0,125.0,124.0,53000.0,25000.0
2016-01-18 13:46:00,0.0,125.0,124.0,53000.0,25000.0
2016-01-18 13:47:00,2000.0,125.0,124.0,51000.0,27000.0
2016-01-18 13:48:00,0.0,125.0,124.0,51000.0,27000.0
2016-01-18 13:49:00,0.0,125.0,124.0,51000.0,27000.0
2016-01-18 13:50:00,0.0,125.0,124.0,51000.0,27000.0
2016-01-18 13:51:00,0.0,125.0,124.0,52000.0,27000.0
2016-01-18 13:52:00,0.0,125.0,124.0,51000.0,27000.0
2016-01-18 13:53:00,0.0,125.0,124.0,51000.0,27000.0
2016-01-18 13:54:00,0.0,125.0,124.0,51000.0,27000.0
2016-01-18 13:55:00,0.0,125.0,124.0,51000.0,27000.0
2016-01-18 13:56:00,0.0,125.0,124.0,51000.0,27000.0
2016-01-18 13:57:00,0.0,125.0,124.0,51000.0,27000.0
2016-01-18 13:58:00,0.0,125.0,124.0,51000.0,27000.0
2016-01-18 13:59:00,0.0,125.0,124.0,51000.0,27000.0
2016-01-18 14:00:00,0.0,125.0,124.0,51000.0,27000.0
2016-01-18 14:01:00,0.0,125.0,124.0,52000.0,27000.0
2016-01-18 14:02:00,0.0,125.0,124.0,53000.0,29000.0
2016-01-18 14:03:00,0.0,125.0,124.0,52000.0,29000.0
2016-01-18 14:04:00,0.0,125.0,124.0,52000.0,29000.0
2016-01-18 14:05:00,0.0,125.0,124.0,52000.0,29000.0
2016-01-18 14:06:00,0.0,125.0,124.0,50000.0,29000.0
2016-01-18 14:07:00,0.0,125.0,124.0,52000.0,29000.0
