timestamp,trade_volume,best_ask,best_bid,ask_size,bid_size
2016-01-08 14:54:00,0.0,1759.0,1678.0,100.0,100.0
2016-01-08 14:55:00,0.0,1759.0,1678.0,100.0,100.0
2016-01-08 14:56:00,0.0,1759.0,1677.0,100.0,200.0
2016-01-08 14:57:00,0.0,1759.0,1677.0,100.0,200.0
2016-01-08 14:58:00,0.0,1759.0,1677.0,100.0,200.0
2016-01-08 14:59:00,0.0,1759.0,1677.0,100.0,200.0
2016-01-08 15:00:00,0.0,1759.0,1677.0,100.0,200.0
2016-01-13 10:52:00,300.0,1776.0,1601.0,100.0,100.0
2016-01-13 10:53:00,100.0,1677.0,1600.0,100.0,900.0
2016-01-13 10:54:00,0.0,1677.0,1600.0,100.0,900.0
2016-01-13 10:55:00,0.0,1677.0,1600.0,100.0,900.0
2016-01-13 10:56:00,0.0,1677.0,1600.0,100.0,900.0
2016-01-13 10:57:00,0.0,1677.0,1600.0,100.0,900.0
2016-01-13 10:58:00,0.0,1677.0,1600.0,100.0,900.0
2016-01-13 10:59:00,0.0,1677.0,1600.0,100.0,900.0
2016-01-13 11:00:00,0.0,1677.0,1600.0,100.0,900.0
2016-01-13 11:01:00,0.0,1677.0,1600.0,100.0,900.0
2016-01-13 11:02:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:03:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:04:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:05:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:06:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:07:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:08:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:09:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:10:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:11:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:12:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:13:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:14:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:15:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:16:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:17:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:18:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:19:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:20:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:21:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:22:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:23:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:24:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:25:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:26:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:27:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:28:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:29:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 11:30:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 13:00:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 13:01:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 13:02:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 13:03:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 13:04:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 13:05:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 13:06:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 13:07:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 13:08:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 13:09:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 13:10:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 13:11:00,0.0,1776.0,1600.0,100.0,900.0
2016-01-13 13:12:00,100.0,1636.0,1600.0,100.0,900.0
2016-01-13 13:13:00,200.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:14:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:15:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:16:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:17:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:18:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:19:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:20:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:21:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:22:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:23:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:24:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:25:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:26:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:27:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:28:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:29:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:30:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:31:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:32:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:33:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:34:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:35:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:36:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:37:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:38:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:39:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:40:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:41:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:42:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:43:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:44:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:45:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:46:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:47:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:48:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:49:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:50:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:51:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:52:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:53:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:54:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:55:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:56:00,0.0,1636.0,1602.0,100.0,100.0
2016-01-13 13:57:00,0.0,1636.0,1635.0,100.0,200.0
2016-01-13 13:58:00,0.0,1636.0,1635.0,100.0,200.0
2016-01-13 13:59:00,0.0,1636.0,1635.0,100.0,200.0
2016-01-13 14:00:00,0.0,1636.0,1635.0,100.0,200.0
2016-01-13 14:01:00,0.0,1636.0,1635.0,100.0,200.0
2016-01-13 14:02:00,0.0,1636.0,1635.0,100.0,200.0
2016-01-13 14:03:00,100.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:04:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:05:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:06:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:07:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:08:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:09:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:10:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:11:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:12:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:13:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:14:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:15:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:16:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:17:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:18:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:19:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:20:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:21:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:22:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:23:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:24:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:25:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:26:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:27:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:28:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:29:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:30:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:31:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:32:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:33:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:34:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:35:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:36:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:37:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:38:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:39:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:40:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:41:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:42:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:43:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:44:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:45:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:46:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:47:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:48:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:49:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:50:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:51:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:52:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:53:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:54:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:55:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:56:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:57:00,0.0,1650.0,1635.0,200.0,200.0
2016-01-13 14:58:00,100.0,1650.0,1635.0,200.0,100.0
2016-01-13 14:59:00,0.0,1650.0,1635.0,200.0,100.0
2016-01-13 15:00:00,100.0,1650.0,1635.0,100.0,100.0
2016-01-14 11:12:00,200.0,1670.0,1568.0,100.0,100.0
2016-01-14 11:13:00,0.0,1670.0,1568.0,100.0,100.0
2016-01-14 11:14:00,0.0,1670.0,1568.0,100.0,100.0
2016-01-14 11:15:00,0.0,1670.0,1568.0,100.0,100.0
2016-01-14 11:16:00,0.0,1670.0,1568.0,100.0,100.0
2016-01-14 11:17:00,0.0,1670.0,1568.0,100.0,100.0
2016-01-14 11:18:00,0.0,1670.0,1568.0,100.0,100.0
2016-01-14 11:19:00,0.0,1670.0,1568.0,100.0,100.0
2016-01-14 11:20:00,0.0,1670.0,1568.0,100.0,100.0
2016-01-14 11:21:00,0.0,1670.0,1568.0,100.0,100.0
2016-01-14 11:22:00,0.0,1670.0,1568.0,100.0,100.0
2016-01-14 11:23:00,0.0,1670.0,1568.0,100.0,100.0
2016-01-14 11:24:00,0.0,1670.0,1568.0,100.0,100.0
2016-01-14 11:25:00,0.0,1670.0,1568.0,100.0,100.0
2016-01-14 11:26:00,0.0,1670.0,1568.0,100.0,100.0
2016-01-14 11:27:00,0.0,1670.0,1568.0,100.0,100.0
2016-01-14 11:28:00,0.0,1670.0,1568.0,100.0,100.0
2016-01-14 11:29:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 11:30:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:00:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:01:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:02:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:03:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:04:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:05:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:06:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:07:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:08:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:09:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:10:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:11:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:12:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:13:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:14:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:15:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:16:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:17:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:18:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:19:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:20:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:21:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:22:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:23:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:24:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:25:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:26:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:27:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:28:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:29:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:30:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:31:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:32:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:33:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:34:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:35:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:36:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:37:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:38:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:39:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:40:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:41:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:42:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:43:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:44:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:45:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:46:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:47:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:48:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:49:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:50:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:51:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:52:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:53:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:54:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:55:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:56:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:57:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:58:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 13:59:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:00:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:01:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:02:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:03:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:04:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:05:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:06:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:07:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:08:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:09:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:10:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:11:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:12:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:13:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:14:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:15:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:16:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:17:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:18:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:19:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:20:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:21:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:22:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:23:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:24:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:25:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:26:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:27:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:28:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:29:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:30:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:31:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:32:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:33:00,0.0,1670.0,1567.0,100.0,500.0
2016-01-14 14:34:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:35:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:36:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:37:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:38:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:39:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:40:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:41:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:42:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:43:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:44:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:45:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:46:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:47:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:48:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:49:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:50:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:51:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:52:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:53:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:54:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:55:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:56:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:57:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:58:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 14:59:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-14 15:00:00,0.0,1670.0,1600.0,100.0,500.0
2016-01-15 11:19:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 11:20:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 11:21:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 11:22:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 11:23:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 11:24:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 11:25:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 11:26:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 11:27:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 11:28:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 11:29:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 11:30:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 13:00:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 13:01:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 13:02:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 13:03:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 13:04:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 13:05:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 13:06:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 13:07:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 13:08:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 13:09:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 13:10:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 13:11:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 13:12:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 13:13:00,0.0,1740.0,1637.0,100.0,600.0
2016-01-15 13:14:00,100.0,1740.0,1637.0,100.0,500.0
2016-01-15 13:15:00,0.0,1740.0,1637.0,100.0,500.0
2016-01-15 13:16:00,0.0,1740.0,1637.0,100.0,500.0
2016-01-15 13:17:00,0.0,1740.0,1637.0,100.0,500.0
2016-01-15 13:18:00,0.0,1740.0,1637.0,100.0,500.0
2016-01-15 13:19:00,0.0,1740.0,1637.0,100.0,500.0
2016-01-15 13:20:00,0.0,1740.0,1637.0,100.0,500.0
2016-01-15 13:21:00,0.0,1740.0,1637.0,100.0,500.0
2016-01-15 13:22:00,100.0,1739.0,1638.0,100.0,100.0
2016-01-15 13:23:00,0.0,1739.0,1638.0,100.0,100.0
2016-01-15 13:24:00,0.0,1739.0,1638.0,100.0,100.0
2016-01-15 13:25:00,0.0,1739.0,1638.0,100.0,100.0
2016-01-15 13:26:00,0.0,1739.0,1638.0,100.0,100.0
2016-01-15 13:27:00,0.0,1739.0,1638.0,100.0,100.0
2016-01-15 13:28:00,0.0,1739.0,1638.0,100.0,100.0
2016-01-15 13:29:00,0.0,1739.0,1638.0,100.0,100.0
2016-01-15 13:30:00,0.0,1739.0,1638.0,100.0,100.0
2016-01-15 13:31:00,0.0,1739.0,1638.0,100.0,100.0
2016-01-15 13:32:00,0.0,1739.0,1638.0,100.0,100.0
2016-01-15 13:33:00,0.0,1739.0,1638.0,100.0,100.0
2016-01-15 13:34:00,100.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:35:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:36:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:37:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:38:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:39:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:40:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:41:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:42:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:43:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:44:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:45:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:46:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:47:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:48:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:49:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:50:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:51:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:52:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:53:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:54:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:55:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:56:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:57:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:58:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 13:59:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 14:00:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 14:01:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 14:02:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 14:03:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 14:04:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 14:05:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 14:06:00,0.0,1740.0,1637.0,100.0,400.0
2016-01-15 14:07:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 14:08:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 14:09:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 14:10:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 14:11:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 14:12:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 14:13:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 14:14:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 14:15:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 14:16:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 14:17:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 14:18:00,0.0,1739.0,1637.0,100.0,400.0
2016-01-15 14:19:00,0.0,1739.0,1637.0,100.0,400.0
